Heading,URL
Man häktad efter skjutningen mot Elbit,/nyheter/sverige/man-haktad-efter-skjutningen-mot-elbit-systems-i-goteborg/
Expressens avslöjande om Kreml kan prisas,/nyheter/expressens-mattias-carlsson-kan-prisas-for-kremlin-leaks/
Skottlossning mot flera bostäder – en gripen,/nyheter/sverige/larm-om-smallar-i-fittja-7qcan/
Har inte varit på jobbet på 19 år – får sparken,/nyheter/sverige/kvinna-har-inte-varit-pa-jobbet-pa-19-ar-far-sparken/
Stulna Vinted-bilder användes på sexsajt,/nyheter/varlden/stulna-vinted-bilder-anvandes-pa-sexsajt/
Makabra fyndet när polis forcerar dörren,https://www.expressen.se/tv/nyheter/varlden/makabra-fyndet-nar-polisen-forcerar-dorren
"Teodor, 11, attackerad av björn – pappans ord",/nyheter/sverige/bjorn-attackerade-pappa-och-son-i-edsbyn/
Fem svenskar häktade i Finland,/nyheter/sverige/fem-svenskar-haktade-i-finland/
”Död” donator vaknade när hjärtat skulle tas ut,/nyheter/varlden/dod-donator-vaknade-nar-hjartat-skulle-tas-ut/
Trump om Xi: ”Vet att jag är galen”,/nyheter/varlden/trump-om-xi-vet-att--jag-ar-fucking-galen/
Skrev under upprop – blev mångmiljonär,/nyheter/varlden/john-skrev-under-musks-upprop-blev-mangmiljonar/
Expertens krigslösning: ”Inför en 'no fly'-zon”,/nyheter/varlden/expertens-krigslosning--infor-en-no-fly-zon/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
Svaret om lyxlivet: ”Kära någon”,/nyheter/sverige/revisorns-svar-om-bella-nilssons-lyxliv-ah-kara-nagon/
Sexjakten på författarna,/nyheter/sverige/oanstandiga-inviterna-sa-jagas-forfattarna/
Dykaren jagas för sabotaget,/nyheter/varlden/ukrainske-dykaren-volodymyr-zhuravlov-44-efterlyst-for-sprangningen-av-nord-stream/
Miljonlöner på Northvolt,/nyheter/sverige/sa-mycket-tjanar-northvolt-topparna/
