Heading,URL
Fabrik ska producera fem miljarder myggor,https://www.expressen.se/tv/nyheter/myggfabriken-ska-losa-farliga-sommarplagan
Var fast – ex-ministern nu räddad från Kebnekaise,/nyheter/var-fast-ex-ministern-nu-raddad-fran-kebnekaise/
Hade underjordisk skjut- bana – som skyddsobjekt,/nyheter/misstankt-for-olovlig-karverksamhet-fick-sommarstugan-godkand-som-skyddsobjekt/
Sågar domen mot Maja Hellman: För hårt straff,/nyheter/sagar-domen-mot-maja-hellman-for-hart-straff/
Orden till bombkvinna i häktet: Tove strypt,/nyheter/maja-hellman-sa-till-bombkvinna-att-tove-strypts/
Enorm sop-ö i havet – tre gånger större än Sverige,/nyheter/enorm-sop-o-i-havet-tre-ganger-storre-an-sverige/
Här slår rånartrion till hos finansman på Östermalm,https://www.expressen.se/tv/nyheter/valdsamt-ran-pa-ostermalm-attackerade-finansman
Sonen lånade mobilen – köpte spel för 16 000,/nyheter/sonen-lanade-mobilen-handlade-for-16-000-kronor/
Kina varnar: ”Leker ni med eld blir ni brända”,/nyheter/kinas-varning-leker-ni-med-elden-blir-ni-branda/
Kvaliteten på vägarna i Sverige allt sämre,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/svenska-vagar-blir-allt-samre/
Ministern avgår efter mobbningsanklagelse,/nyheter/storbritanniens-justitieminister-avgar/
