Heading,URL
25-åring döms för åtta barnvåldtäkter,/nyheter/sverige/25-aring-doms-for-atta-barnvaldtakter/
Klart: Sverige ska utöka samarbetet med Ukraina,/nyheter/sverige/sverige-okar-samarbetet-med-ukraina/
Läckta dokument visar: Så mycket tjänar Tiktok,/nyheter/sverige/lackta-dokument-visar-sa-mycket-otjanar-tiktok/
Svenska förare säkrare – avgörande detaljerna,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/manga-svenskar-oroar-sig-for-vinterkorning/
Snart kommer nästa stora bilkris i Europa,https://teknikensvarld.expressen.se/nyheter/bilbranschen/nasta-stora-bilkris-i-europa-dieseldrivna-skapbilar/
TV4 går all in på USA-valet – dubbla valvakor,/nyheter/sverige/tv4-gar-all-in-pa-usa-valet-dubbla-valvakor/
Flickorna rymde från HVB-hem – våldtogs,/nyheter/krim/flickorna-rymde-fran--hvb-hem-valdtogs/
Två unga män gripna – skola håller stängt,/nyheter/sverige/tva-unga-man-gripna-for-forberedelse-till-mord/
Hemtjänstman åtalas för sexuellt övergrepp,/nyheter/sverige/man-i-hemtjansten-misstanks-for-sexuellt-overgrepp/
Socialtjänsten i Botkyrka håller stängt efter hot,/nyheter/sverige/socialtjansten-i-botkyrka-haller-stangt-efter-hot/
Förbereder sig för kaos – stängsel i Washington,/nyheter/varlden/usa-forbereder-sig-for-kaos-stangsel-i-washington/
Ministern om skadan i ansiktet: ”Det var en...”,https://www.expressen.se/tv/nyheter/sverige/ministerns-svar-om-skadan-i-ansiktet-det-var-en
Centern rasar mot vindkraftsbeslutet,/nyheter/sverige/regeringen-avslar-13-havsbaserade-vindkraftsparker-i-ostersjon/
Hittad död i sjö efter fisketur med sonen,/nyheter/varlden/wagnerofficerare-hittad-dod-i-sjo/
Oprah: ”Du kanske aldrig får rösta igen”,https://www.expressen.se/tv/nyheter/varlden/oprah-du-kanske-aldrig-far-rosta-igen
Musks spermalöfte till vicekandidaten,/nyheter/varlden/elon-musk-ville-ge-sin-sperma--till-vicepresidentkandidat/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
Svaret om lyxlivet: ”Kära någon”,/nyheter/sverige/revisorns-svar-om-bella-nilssons-lyxliv-ah-kara-nagon/
Sexjakten på författarna,/nyheter/sverige/oanstandiga-inviterna-sa-jagas-forfattarna/
Dykaren jagas för sabotaget,/nyheter/varlden/ukrainske-dykaren-volodymyr-zhuravlov-44-efterlyst-for-sprangningen-av-nord-stream/
Miljonlöner på Northvolt,/nyheter/sverige/sa-mycket-tjanar-northvolt-topparna/
