Heading,URL
Trillingsystrar försvann – nu har kvinnokropp hittats,/nyheter/varlden/tvillingsystrar-forsvann-nu-har-kvinnokropp-hittats/
Här trillar politikern – mitt i omröstningen,/tv/nyheter/varlden/har-trillar-politikern-mitt-i-flyktingomrostningen/
Sköt fel man på Pitcher's – döms,/nyheter/sverige/skot-fel-man-pa-pitchers-doms-till-livstid/
Allt fler börjar vejpa – hur farligt är det?,/nyheter/kronikorer/amina-manzoor/det-har-vet-vi-om-riskerna-for-halsan-med-att-vejpa/
Här är staden som inför totalt rökförbud,/tv/nyheter/varlden/har-ar-staden-som-infor-totalt-rokforbud/
"”Alltså, heh, ehm, eh, – det lät som Trump”",/tv/nyheter/sverige/magdalena-anderssons-ursakt-pa-presstraffen-lat-som-trump/
Galna bonusen: Får plocka fritt,/tv/nyheter/varlden/galna-bonusen-far-plocka-sa-mycket-pengar-de-hinner/
Flygpersonal tejpar igen kvinnas mun,/tv/nyheter/flygpersonal-tejpar-igen-kvinnas-mun-/
Enormt ryskt raffinaderi träffat – igen,/tv/nyheter/varlden/enormt-ryskt-raffinaderi-traffat-igen/
Nya namnutspel: ”Mexiko förtjusta”,/tv/nyheter/trumps-nya-namnutspel-mexikanerna-fortjusta/
Experten om Barrons ord till Joe Biden,/tv/nyheter/varlden/experten-om-barrons-ord-till-joe-biden/
Musks raketskrot föll på Elenas fest,/tv/nyheter/varlden/musks-raketskrot-foll-pa-elenas-fest/
Trumps krig mot flyktingar vid gränsen,/tv/nyheter/varlden/trumps-krig-mot-flyktingar-vid-gransen/
Varnar för kollaps – efter Trumps släpp,/nyheter/varlden/varnar-for-kollaps-efter-trumps-kryptoomfamning/
Musks ilskna sms – till norrmannen,/nyheter/varlden/elon-musks-ilskna-sms-till-oljefondens-chef/
Elon Musks ord om svensk invandring,/nyheter/sverige/elon-musks-ord-om-svensk-invandring/
Efter Musks utspel – så tänker Tesla-ägare,https://teknikensvarld.expressen.se/nyheter/konsument/efter-musks-utspel-sa-tanker-tesla-agare/
Imam ska utvisas – moskén pekas ut,/nyheter/sverige/imam-ska-utvisas-orden-om-mosken--sakerhetshotande/
Hämtades mitt i natten – nu utvisas imamen,/nyheter/sverige/hamtades-mitt-i-natten-nu-utvisas-imamen-mohsen-hakimollahi/
Paniken i flygledartornet sekunder innan kraschen,https://www.expressen.se/tv/nyheter/varlden/nya-bilderna-visar-kraschen-trump-helikopterns-fel-
16-åringens bild inifrån planet,/nyheter/varlden/16-arige-spencer-lanes-inlagg-innan-flygkraschen-bilden-inifran-planet-/
Nya uppgifterna om Lundsbergskandalen,/nyheter/sverige/nya-detaljerna-om-lundsberg-slog-elever-efter-han/
Jaktprofilen Frederik Treschow död på E4,/nyheter/sverige/jaktprofilen-frederik-treschow-dod-i-olycka/
Sopbilen fattar eld – mitt i morgonturen,/tv/nyheter/varlden/sopbilen-exploderar-brandman-ford-till-sjukhus/
Demirok: ”Jag har varit lite för snäll”,/nyheter/sverige/demirok-jag-kanske-har-varit-lite-for-snall/
C stryper pengar till tankesmedjan,/nyheter/sverige/c-drar-in-stodet-till-tankesmedja-nu-laggs-fores-ned/
Polis körde för fort – dödade gravid kvinna,/nyheter/varlden/polis-korde-for-fort-dodade-gravid-kvinna/
Ilska mot sköterskan – twerkar på boenden,https://www.expressen.se/tv/nyheter/varlden/ilskan-mot-vardanstalldas-dans
Polisbil krockade under biljakt i Uddevalla,/nyheter/sverige/polisbil-krockade-under-biljakt-i-uddevalla/
Så kan Trump hota Ukraina till fredsavtal,/nyheter/varlden/experten-trump-kommer--hota-ukraina-till-fredsavtal/
Fem gripna för mordet släppta,/nyheter/sverige/fem-slappta-i-utredningen-om-mordet-pa-salwan-momika/
Fotades på Ica – sen mördades 16-åringen,/nyheter/sverige/mohammad-omar-och-ekrem-memeti-doms-16-aring-mordad-i-norrkoping/
Linda Hjerténs DNA löste mordgåtan,/nyheter/sverige/linda-hjertens-dna-loste-mordgatan/
"”Alltså, heh, ehm, eh, – det lät som Trump”",https://www.expressen.se/tv/nyheter/sverige/magdalena-anderssons-ursakt-pa-presstraffen-lat-som-trump
S krav i våldsvåg: ”Agera kraftfullt”,/nyheter/sverige/s-krav-pa-regeringen-i-valdsvagen/
Amir Mekky får 10 års fängelse,/nyheter/sverige/ligaledaren-amir-mekky-27-ska-avtjana-10-ars-fangelse/
Kvinnornas skräck på skönhetsbolaget,/nyheter/sverige/unga-kvinnor-vittnar-om-skracken-pa-skonhetsbolaget-rapide/
Toalettpausen drogs in: Fick inte byta tampong,/tv/nyheter/sverige/stylistens-toapaus-drogs-tillbaka-jag-blodde-igenom-mina-byxor/
Otroliga synen ovanför turistparadiset i Karibien,/tv/nyheter/varlden/otroliga-synen-ovanfor-turistparadiset-i-karibien/
Gränspolisen avvisade Bandidosmedlemmar,/nyheter/granspolisen-avvisade-bandidosmedlemmar/
"Niklas, 23, ovanliga syn utanför Lysekil",https://www.expressen.se/tv/nyheter/sverige/23-ariga-niklas-ovantade-syn-en-flock-spackhuggare
Man begärs häktad för dödsskjutning,/nyheter/sverige/man-begars-haktad-for-mordet-i-husby/
Ryska planen: Skulle mörda försvarstoppar,/nyheter/varlden/nato-ryssland-planerade-morda-forsvarstoppar/
Norge stoppar fartyg efter kabelsabotage,/nyheter/sverige/norge-stoppar-fartyg-efter-kabelsabotage/
Nya uppgifter om gripna männen,/nyheter/sverige/anhallna-kopplas-till-man-bakom-annan-attack-pa-salwan-momika-/
Efter mordet på Momika – polisen stoppar Paludan,/nyheter/varlden/efter-mordet-pa-momika-polisen-stoppar-paludan/
Bostadspriser ned efter våldsvågorna,/nyheter/sverige/bostadspriser-sjunker-efter-valdsvagorna/
Turistpar dog efter drink – skickade ett sista sms,/nyheter/varlden/turistparet-greta-och-arno-doda-efter-mystisk-drink-sista-smset-innan-de-dog/
Två döms för skjutning på pub – sköt fel person,/nyheter/sverige/skot-fel-man-pa-pitchers-i-vasteras-dom-i-dag/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Plötsligt faller planet – räddad av snilleblixt,/tv/nyheter/sverige/har-faller-hakans-flygplan-mayday-mayday/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
