Heading,URL
Drönare nedskjuten av Ryssland i Finska viken,/nyheter/varlden/guvernor-dronare-nedskjuten-utanfor-sankt-petersburg/
Jagar tyska terrorister i Berlin – stor insats,/nyheter/varlden/polisinsats-i-berlin-raf-pensionarerna-jagas/
Rymning från rättspsyk – man jagas av polis,/nyheter/sverige/man-har-rymt-fran-rattspsyk/
Tusentals fritagna ur fängelse i Haiti,/nyheter/varlden/tusentals-fritagna-ur-fangelse-i-haiti/
Anhöriga: Inte fått svar om tågolyckan,/nyheter/sverige/anhoriga-om-tagolyckan-i-vaxjo-inte-fatt-svar-annu/
Rapport: Grupperna som hjälper gängen,/nyheter/sverige/rapport-sa-far-gangen-hjalp-i-hela-samhallet/
Späckhuggare mot vithaj – över snabbt på minuter,https://www.expressen.se/tv/nyheter/spackhuggarens-dramatiska-attack-pa-vithajen/
Man hittad död i bostad – polisen utreder mord,/nyheter/sverige/polisen-utreder-grovt-brott-po6mw/
Bilkaos inför Vasaloppet – starten akutförlängdes,/nyheter/sverige/trafikkaos-infor-vasaloppet-stopp-i-trafiken-pa-vag-till-starten/
Tyska oron efter läckan om svenska missilen,/nyheter/tyska-oron-vi-far-anta-att-ryssland-har-mer/
Galna tävlingen – med flygbränsle på ryggen,https://www.expressen.se/tv/nyheter/varlden/galna-tavlingen-med-flygbransle-pa-ryggen/
Joel dog i tågolycka – mammans saknad,/nyheter/sverige/joel-17-dog-i-tagolycka-2018-mammans-saknad/
Ländernas bråk – om Taylor Swift: ”Sluga”,/nyheter/varlden/landernas-brak-om-taylor-swift-sluga/
USA:s bombplan över Sverige: ”Top notch”,/nyheter/sverige/amerikanska-bombplan-over-sverige-top-notch/
Kvinna påkörd av bil – allvarligt skadad,/nyheter/sverige/kvinna-allvarligt-skadad/
Times Square utrymt – handgranat hittad,/nyheter/varlden/handgranat-hittad-pa-times-square/
Polisen: Film visar viktiga ögonblicket,/nyheter/sverige/larm-om-smallar-skadad-person-hittad/
Winston: ”Det värsta jag någonsin sett i Sverige”,/tv/nyheter/winston-det-varsta-jag-nagonsin-sett-i-sverige-/
Skott avlossade mot pizzeria i Eskilstuna,/nyheter/sverige/larm-om-skott-mot-pizzeria-i-eskilstuna/
Här trillar eleverna ner i iskalla vattnet,/tv/nyheter/sverige/har-trotsar-expressens-reporter-isvaken-/
