Heading,URL
Man hittad död i bostad – kvinna anhållen för mord,/nyheter/bostad-avsparrad-efter-grovt-brott-i-malmo/
Hon pekas ut som ”ny superstjärna” hos S,/nyheter/s-loftet-vill-fora-partiet-at-vanster-klyftorna-okar/
Svenskarna som väljer att dö i Thailand,https://www.expressen.se/nyheter/svenskarna-som-valjer-att-do-i-thailand-flyr-svenska-aldrevarden/
Kalabalik i New York efter löfte om gratis Playstation,/nyheter/kaos-i-new-york-efter-lofte-om-gratis-playstation/
Föräldern fick ensam vårdnad trots övergrepp,/nyheter/foralder-fick-ensam-vardnad-om-sitt-barn-trots-regelbundna-overgrepp/
Tv-meteorologerna: Då finns det chanser till sol,/nyheter/tv-meteorologerna-da--finns-det-chanser-till-sol/
L-toppen: Regeringen bör peta Söder från uppdraget,/nyheter/l-toppen-regeringen-bor-peta-soder-fran-uppdraget/
Försvaret bekräftar: ”Vi flyger nära ryska gränsen”,/nyheter/forsvaret-bekraftar-vi-flyger-nara-ryska-gransen/
Misstanken: Duo blåste myndighet på 556 000,/nyheter/misstanken-duo-blaste--myndighet-pa-556-000/
Platserna som lockar till sig terrorattentat,https://www.expressen.se/tv/nyheter/platserna-som-lockar-till-sig-terrorattentaten
Navalnyj döms igen – får 19 års fängelse,/nyheter/navalnyj-doms-till-19-ars-fangelse/
Död man hittad i Avesta – mördades med yxa,/nyheter/dod-man-hittad-i-avesta-mordad-med-yxa/
Gul varning för skyfall och kraftiga åskskurar,/nyheter/smhi-varnar-for-skyfall-och-kraftiga-askskurar/
Misstänkt mord – adress kopplas till gängkriminell,/nyheter/man-i-70-arsaldern-misstankt-mordad/
Kraftig smäll – sen stod centralstationen i lågor,/nyheter/brandattentat-mot-kafe-i-lund/
Bilder: Se när lågorna slår upp genom taket,/tv/nyheter/lunds-centralstation-brinner-efter-misstankt-attentat/
Greta Thunberg drar sig ur festival,/nyheter/greta-thunberg-drar-sig-ur-festival-greenwashing/
Fontana: ”Drag är min styrka och superpower”,https://www.expressen.se/tv/nyheter/fontana-drag-for-mig-ar-en-superpower-/
"Fick ett telefonsamtal – nu ska Melker, 15, spela EM",/nyheter/fick-samtal-nu-ska--melker-15-spela-em/
”Sorglig dag för USA – skulle aldrig hända”,/nyheter/trump-har-landat-i-dc-pa-vag-mot-domstol/
Trump: Washington är smutsigt och förfallet,/tv/nyheter/trump-washington-ar-smutsigt-och-forfallet/
Tove-rättegången i hovrätten flyttas,/nyheter/hovrattsforhandlingen-i-tove-fallet-flyttas-fram/
Full bilist krockade med lös ko på motorvägen,/nyheter/full-billist-korde-i-fel-korriktning-krockade-med-los-ko-pa-e22/
Underliga kuppen förbryllar i kyrkan,https://www.expressen.se/tv/nyheter/underliga-kuppen-forbryllar-i-kyrkan
”En ledamot skulle aldrig bära svastika i riksdagen”,/nyheter/pride-invigt-skulle-aldrig-bara-svastika-i-riksdagen/
SD-källor: ”Han gick långt över gränsen”,/nyheter/sds-gruppledare-soders-hojda-tonlage-ar-problematisk/
Prideordföranden: ”Har god säkerhet”,/tv/nyheter/kanner-att-vi-har-god-sakerhet/
