Heading,URL
Mitt i extremvärmen – hagelkaos i Italien,https://www.expressen.se/tv/nyheter/mitt-i-extremvarmen-hagelkaos-i-italien-
Märkliga motaktionen mot miljöaktivisterna,/tv/nyheter/bisarra-protesten-mot-miljoaktivisterna/
Dubbelkrock mitt framför kvinnan,/tv/nyheter/dubbelkrock-mitt-framfor-kvinnan-skrackogonblicket-/
Vännens ilska: ”Råttfälla – mördade två miljardärer”,/nyheter/vannens-ilska-rattfalla-mordade-tva-miljardarer/
Pfizers anläggning ödelagd av tornado,/tv/nyheter/pfizers-anlaggning-odelagd-av-tornado-50-000-pallar-lakemedel-forstorda/
Kraftig gasexplosion får bilarna att plötsligt flyga,https://www.expressen.se/tv/nyheter/videon-visar-kraftiga-gasexplosionen-i-johannesburg
Mohammed Altaha mördade frun i hissen,/nyheter/mohammed-altahas--mordade-frun-i-hissen/
Man som dödade två frias även i hovrätten,/nyheter/man-som-dodade-tva-frias-aven-i-hovratten/
Leds nakna genom fält – stora protester i Indien,https://www.expressen.se/tv/nyheter/protester-i-indien-film-med-sexovergrepp-sprids/
Europas mest sålda bil hittills i år är en elbil,https://teknikensvarld.expressen.se/nyheter/bilbranschen/tesla-model-y-etta-i-europa/
Ukrainsk minister avgår – osams med Zelenskyj,/nyheter/ukrainas-kulturminister-avgar-zelenskyj-ville-ha-ersattare/
Man skjuten i centrala Uppsala – en gripen,/nyheter/man-skjuten-i-uppsala-stor-polisinsats/
Mysteriet i lejonjakten – sista spåret i skogen,/nyheter/vilddjur-rymt-fran-cirkus-i-berlin-/
”Tacoparet” hamnade mitt i tyska lejondramat,/nyheter/tacoparet-mitt-i-lejondramat/
Sunak förlorar mandat – men behåller Johnsons,/nyheter/sunak-forlorar-mandat-men-behaller-johnsons/
Bygger fängelseö: ”Låter inte terrorn fortsätta”,/nyheter/honduras-bygger-fangelseo-gar-bara-att-kommunicera-via-satellit/
Kvinna död efter arbetsplatsolycka,/nyheter/kvinna-dod-i-arbetsplatsolycka-8jeqe/
Dystra våldtäktsiffror i Brasilien,/nyheter/rekordmanga-registrerade-valdtakter-i-brasilien/
Sveriges okända bidrag till Ukraina: ”Ovärderligt”,/nyheter/sveriges-okanda-bidrag-till-ukraina-ovarderligt/
Här gräddar de pizza på instrumentbrädan,/tv/nyheter/har-graddar-de-pepperoni-pa-instrumentbradan/
