Heading,URL
Väggen slungas ut – paniken uppe i luften,/nyheter/varlden/flygbolagets-krisdrag-stoppar-boeing-plan/
Pilotens desperata larm inifrån: ”Måste ner nu”,https://www.expressen.se/tv/nyheter/varlden/kaoset-pa-flygplanet-tvingas-nodlanda
Man hittad skottskadad i Malmö – stor insats,/nyheter/sverige/man-skadad-i-malmo/
Stuga i full brand på ö i skärgården,/nyheter/sverige/brand-i-fritidshus-pa-koon-/
Sade ifrån i t-banan – misshandlades grovt,/nyheter/sverige/39-aring-domd-for-attack-pa-tunnelbanan-i-stockholm/
Sydkoreas varning efter beskjutningen,/nyheter/varlden/sydkorea-ny-beskjutning-nara-grans-mot-nord/
Förslaget: Lastbilstrafik förbjuds vid extremväder,/nyheter/sverige/forslaget-lastbilstrafik-forbjuds-vid-extremvader/
Vilda teorin efter enorma pådraget,/nyheter/varlden/vilda-teorin-efter-enormt-polispadrag/
Bella Nilssons ord i förhören: ”Häxjakt”,/nyheter/sverige/bella-nilssons-ord-i-forhoren-haxjakt/
Skjuter med bengaler – 32-miljonersbåt fattar eld,https://www.expressen.se/tv/nyheter/varlden/skjuter-med-bengaler-32-miljonersbat-borjar-brinna/
"Camilla, 45, förbannad på kommunen – efter kaoset",/nyheter/sverige/hemtjanstpersonalens-frustration-mitt-i-vaderkaoset-i-saffle/
