Heading,URL
Kamala Harris vapen: Trumps närmaste man,/nyheter/varlden/kamala-harris-vapen-mot-trump-hans-narmaste-man/
Två barn döda efter dådet – pojke gripen,/nyheter/varlden/flera-skadade-i-misstankt-knivdad-i-storbritannien-/
”OS är inte stökigare än en vanlig fotbollsmatch”,/nyheter/varlden/os-ar-inte-stokigare-an--en-vanlig-fotbollsmatch/
Bröderna räddade sin pappa ur branden,/nyheter/sverige/broderna-sprang-in-i-brinnande-huset/
Man skjuten – polisen utreder mordförsök,/nyheter/sverige/man-skjuten-rpph4/
Wagnersoldater dödade i bakhåll mitt i sandstorm,/nyheter/varlden/minst-30-doda-wagner-soldater-i-bakhall-/
Misstänkt mordbrand – fem personer skadade,/nyheter/sverige/brand-i-lagenhet-fem-skadade/
Se Kim Jong-Un – mitt i översvämningskaoset,https://www.expressen.se/tv/nyheter/varlden/se-kim-jong-un-mitt-i-oversvamningskaoset
Trumps krav: Betala för vårt militära skydd,/nyheter/varlden/donald-trump-vill-att-taiwan--betalar-for-skydd-mot-kina/
Skruvade kraschen när mannen flyr från polisen,https://www.expressen.se/tv/nyheter/varlden/skruvade-kraschen-nar-mannen-flyr-fran-polisen
Nya teorin om kaoset: Därför sprack vägen,/nyheter/sverige/oklart-nar-e45-kan-oppna-efter-skred/
”Det var livsfarligt att fortsätta köra”,/nyheter/sverige/lars-var-forst-pa-plats-vid-skredet-livsfarligt/
Tipsen om du drabbas av översvämningar,/nyheter/sa-gor-du-om-du-drabbas-av-oversvamningar-/
Brand på boende – ung kvinna allvarligt skadad,/nyheter/sverige/brand-pa-vardboende-flera-skadade/
Duschdörren sprängdes: ”Som en fucking bomb”,https://www.expressen.se/tv/nyheter/sverige/kharmas-duschdorr-sprangdes-kanns-helt-sjukt
Obehagliga överraskningen på badstranden: ”Herregud!”,https://www.expressen.se/tv/nyheter/varlden/insektsinvasion-pa-badstranden
Tåg har spårat ur – upp till 100 skadade,/nyheter/varlden/tag-sparade-ut-i-ryssland-upp-till-100-skadade/
Turistprotest på populära stranden – ropet på hjälp,/nyheter/varlden/invanarnas-rop-pa-hjalp-i-semesterparadiset/
Saftiga böter hotar turister i Spanien,/nyheter/varlden/saftiga-boter-hotar-turister-i-spanien/
Erdogans ord i natt: ”Då går vi in i Israel”,/nyheter/varlden/erdogans-utspel-da-invaderar-vi-israel/
Plötsliga upptäckten på savannen: Djurrekord,/nyheter/varlden/varldens-storsta-djurvandring-upptackt-i-sydsudan/
Nya beskedet: Fröken Ur säger inte alls fel,/nyheter/sverige/froken-ur-sager-fel/
Vad säger egentligen Fröken Ur? Avgör själv,/tv/nyheter/sverige/sager-froken-ur-fel-avgor-sjalv/
Skadad man dök upp på sjukhus,/nyheter/sverige/mordforsok-i-ornskoldsvik/
Sista bilderna på Anita innan mordet,/nyheter/varlden/sista-bilderna-pa-anita-57-innan-mordet/
Maduro förklarad som vinnare – ifrågasätts,/nyheter/varlden/maduro-sags-ha-vunnit-presidentvalet/
"Caesar, 17, räddade kvinna: ”Kastade mig”",/nyheter/sverige/17-aring-raddade-kvinna-fran-att-drunkna/
Reportern testar: Leva utan en smartphone,https://www.expressen.se/tv/nyheter/sverige/reportern-testar-leva-utan-en-smartphone/
Svensk studie: Skjuta upp satelliter från Gripen,/nyheter/varlden/svensk-studie-skjuta-upp-satelliter-fran-jas-plan/
Här trotsar de förbudet under OS: ”Måste”,/nyheter/varlden/har-trotsar-de-os-forbudet-och-saljer-anda-maste-fa-ihop-matpengar/
Turistchocken: Solstolar för 3 600 kr – om dagen,https://www.expressen.se/tv/nyheter/varlden/sa-mycket-kostar-solstolarna/
Hajen Tony översexuell – söker dejt via annons,/nyheter/sverige/hajen-tony-fran-goteborg-ar-oversexuell-kontaktannons-utskickad/
Absurda rånet – hänger från bilen i sjuk hög fart,/tv/nyheter/varlden/absurda-ranet-hanger-fran-bilen-i-sjuk-hog-fart/
Drunkningslarm om ettårig pojke i Arvika,/nyheter/sverige/larm-om-drunkning-i-arvika/
Experten: Två faktorer avgör om Israel går in,/nyheter/varlden/expert-om-attacken-mot-golanhojderna-kan-fa-katastrofala-foljer/
Israel slår tillbaka: ”Djupt i” Libanon,/nyheter/varlden/experten-det-har-kan-dra-in-usa-i-ett-storkrig-/
IDF: Här attackeras Hizbollah i Libanon,/tv/nyheter/varlden/israel-flera-attacker-djupt-inne-i-libanon/
Meteorologen: Garanterat badväder i nästa vecka,/nyheter/sverige/meteorolog-garanterat-badvader-i-nasta-vecka-/
Här lever afrikanska djuren på svenska ön,/tv/nyheter/sverige/har-lever-afrikanska-djuren-pa-svenska-on/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
