Heading,URL
Ryske ledaren utpekad – offensiven misslyckad,/nyheter/ryske-ledaren-utpekad-offensiven-misslyckad/
Rysk kolonn förstörs av ukrainskt bakhåll,/tv/nyheter/ryska-kolonnen-forstors-av-ukrainska-bakhallet/
Stressad undersköterska stämde staden – fick rätt,/nyheter/underskoterskan-silvana-stamde-staden-for-stress/
Smogen sprider sig – byar ”katastrofzoner”,/nyheter/smogen-sprider-sig-byar-blir-katastrofzoner/
Panik på parkeringen – kvinna kapar bilen,/tv/nyheter/fullstandig-panik-pa-parkeringsplatsen-nar-kvinna-stjal-bil/
Ekonomi och invandring – hett i finländskt val,/nyheter/ekonomi-och-invandring-hett-i-finlandskt-val/
Showman och taktiker – de försvarar Trump,/nyheter/superduon-de-ska--fa-trump-friad-i-ratten/
Stormy Daniels bryter tystnaden: Får dödshot,/tv/nyheter/stormy-daniels-bryter-tystnaden-far-dodshot/
Jeanette hittades död – sambons straff sänks,/nyheter/jeanette-61-hittades-dod-i-badrummet-nu-sanks-sambons-straff/
15-åringen dog under match – vänner vägrade lämna hans sida,/nyheter/15-aringen-dog-under-match-vanner-vagrade-lamna-hans-sida/
HVB-hem totalförstört i brand – evakuerades,/nyheter/hvb-hem-totalforstort-i-brand-evakuerades/
"Patricia, 50, fattade eld – choklad räddade hennes liv",/nyheter/patricia-50-fattade-eld-choklad-raddade-hennes-liv/
Polisbil krockade med taxi – tre skadade,/nyheter/polis-krockade-med-taxi-tre-skadade/
Ohyggliga fyndet – efter mordet på pojkens mamma,/nyheter/ohyggliga-fyndet-efter-mordet-pa-pojkens-mamma/
Man fick flicka att ha blöja: ”Sexuell böjelse”,/nyheter/atalet-man-fick-flicka-att-ha-bloja-sexuell-bojelse/
Konserttak rasade in i ”monsterstorm”,/nyheter/tornador-slar-sonder-stader-i-usa/
Aggressiv kritik mot kyrkans trans-inlägg,/nyheter/aggressiv-kritik-mot-kyrkans-trans-inlagg/
Full svensk antastade flygvärdinna – greps,/nyheter/full-svensk-antastade-flygvardinna-greps/
Kroppkakor och stadsöl – här är årets aprilskämt,/nyheter/har-ar-arets-aprilskamt-2023/
Kommunalrådets miss – skämt om sänkt elpris,/tv/nyheter/kommunalradet-lovade-sankta-elpriser-var-ett-aprilskamt/
Finland godkänt av Erdogan – signerat,/nyheter/erdogan-har-godkant-ratificering-av-finland/
Ska ta en bild – missar vad som lurar bakom,https://www.expressen.se/tv/nyheter/badbesokarna-ska-ta-en-bild-missar-det-som-narmar-sig-bakom
Svensken driver lyxskola i Thailand: ”Som Lundsberg”,/nyheter/svensken-driver-lyxskola-i--thailand-som-lundsberg/
Hör gråten i skogen – hjärtskärande syn,/tv/nyheter/horde-grat-i-skogen-fangade-det-chockerande-pa-film-hjartlos/
Jonas Olsson brände ihjäl sina två söner,/nyheter/jonas-olsson-brande-ihjal-sina-tva-soner/
Nytt sexmuseum med ett nöjesfält – här öppnar det,/allt-om-resor/nyheter/har-oppnar-nya-sexmuseet-med-nojesfalt/
Misstänkt smash and grab-kupp i Göteborg,/nyheter/personbil-har-kort-in-i-butik-i-centrala-goteborg/
Rasar mot Lavrov: ”Ny nivå av absurt”,/nyheter/lavrov-tar-over-som-ordforande-i-sakerhetsradet/
Monica är förlovad med sin favoritlärare från skolan,/nyheter/monica-ar-forlovad-med-sin-favoritlarare-fran-skolan/
