Heading,URL
Trycktes framför lastbil i 100 meter: ”Skiträdd”,/nyheter/sverige/gosta-74-trycktes-framfor-lastbil-i-100-meter-skitradd/
De tjänade miljarder på våra sjuka husdjur,/nyheter/sverige/riskkapitalister-tjanade--miljarder-pa-sjuka-djur/
Juhas okända änka: ”Det var mitt helvete”,/nyheter/sverige/juha-valjakkalas-okanda--anka-det-var-mitt-helvete/
Jan Emanuel har hittat hem: ”White trash”,/nyheter/varlden/pa-gran-canaria-har-jan-emanuel--hittat-hem-jag-ar-white-trash/
Sällskapet misstänkt för ännu en springnota,/nyheter/sverige/springnota-pa-40-000-bengt-litade-pa-folk/
Misstänks ha kört ihjäl pojke: ”Väldigt ledsen”,/nyheter/sverige/misstanks-ha-kort-ihjal-pojke-valdigt-ledsen/
Här avbryts Kristersson – man förs ut skrikande,https://www.expressen.se/tv/nyheter/sverige/har-avbryts-ulf-kristersson-pa-studentafton-i-lund
Då förstörs Putins bro till Krim: ”Oundvikligt”,/nyheter/varlden/kriget-i-ukraina-3-april-/
Här räddas gruvarbetare ur rasmassorna i Taiwan,https://www.expressen.se/tv/nyheter/varlden/har-raddas-gruvarbetare-ur-rasmassorna
Därför kan det bli dyrare att tanka bilen framöver,/nyheter/sverige/darfor-vantas-det-bli-dyrare-att-tanka/
Trump nobbas – taktiken slog tillbaka mot honom,/nyheter/varlden/donald-trumps-forlust-i-domstolen-far-inte-skjuta-upp-tystnadsfallet/
Svårare att hyra ut nya lägenheter i Stockholm,/nyheter/sverige/svarare-att-hyra-ut-nya--lagenheter-i-stockholm/
Kaos i parlamentet – stormas av aktivister,https://www.expressen.se/tv/nyheter/varlden/kaos-i-parlamentet-stormas-av-aktivister
Okänd man kontaktar elever om skoldådet,/nyheter/varlden/falsk-reporter-narmar-sig-barn-och-fiskar-detaljer/
Polisen: Mobbning låg bakom skjutning,/nyheter/varlden/polisen-om-skolskjutningen-i-finland-har-ett-mojligt-motiv-/
Här grips 12-åringen efter skolskjutningen,/tv/nyheter/varlden/minderarig-gripen-efter-skolskjutningen/
Forskare bekymrade över fågelinfluensa hos kossor,/nyheter/varlden/forskare-bekymrade-over-fagelinfluensa-hos-kossor/
Tjuven stal guldtoalett – värd 65 miljoner kronor,/nyheter/varlden/tjuven-stal-guldtoalett-vard-65-miljoner-kronor/
Svenska skolelever ska lära sig mer om Nato,/nyheter/sverige/nato-ska-inga-i-amnet-samhallskunskap/
Här kan det bli över 20 grader nästa vecka,https://www.expressen.se/tv/nyheter/sverige/meteorologen-da-kommer-varen/
Ilskan växer – öbornas nya plan mot turisterna,/nyheter/sverige/ilskan-vaxer-pa-kanarieoarna-nya-planen-mot-turisterna/
Polis: Gaslarm vid Säpo orsakat av ”tekniskt fel”,/nyheter/sverige/polis-gaslarm-hos-sapo-i-solna-var-tekniskt-fel/
Svantesson: SD:s historia inte relevant,/nyheter/sverige/svantesson-sds-historia-inte-relevant/
Föräldrarna låste in sina barn i källaren,/nyheter/sverige/misstanken-foraldrar-laste-in-barnen-i-kallaren-/
Prostituerade bands och misshandlades,/nyheter/sverige/polisen-misstanker-fyra-man--band-fast-och-slog-prostituerade/
Tesla backar för första gången på flera år,https://teknikensvarld.expressen.se/nyheter/bilbranschen/tesla-backade-for-forsta-gangen-pa-fyra-ar/
Man dog efter ingripande – polis får behålla jobbet,/nyheter/sverige/atalad-polis-far-behalla-jobbet-aven-om-han-falls/
Fånge fick ta bort testikel efter intensiv pungsmärta,/nyheter/sverige/intagen-fange-fick--testikel-borttagen/
Kaos under insats – gripna kvinnan stjäl vaktens pistol,https://www.expressen.se/tv/nyheter/varlden/kvinna-grips-snor-vaktens-pistol-
Kim Jong-Uns leende – signalen till Sydkorea,https://www.expressen.se/tv/nyheter/varlden/kim-jong-uns-leende-under-robotuppskjutningen
Snattarens mardröm – jagas av flera hästar,/tv/nyheter/varlden/snattarens-mardrom-jagas-av-flera-hastar/
Mammans makabra upptäckt i sonens rum,/nyheter/varlden/mammans-upptackt-i-garderoben-ett-huvud/
Så ska Nato ”Trump-säkra” stödet till Ukraina,/nyheter/varlden/sa-ska-nato-trump-sakra-stodet-till-ukraina/
Fina insatsen: Björnen Norman på hugget igen,https://www.expressen.se/tv/nyheter/varlden/hjartevarmande-vandningen-i-vanvardade-bjornens-liv
Kaos på E4 i Jönköping – varning för ny halka,/nyheter/sverige/kaos-pa-e4-i-jonkoping-varning-for-ny/
Trafikverket: Det kan ha orsakat kökaoset,/nyheter/sverige/trafikverkets-varning-efter-snokaoset-ge-er-inte-ut-pa-e4/
Lastbilschauffören Miras fina gest,/tv/nyheter/sverige/lastbilschaufforen-miras-fina-gest-i-kaoset-kandes-jattebra/
Lasse var fast i 12 timmar: ”Hemskt”,/nyheter/sverige/de-fastnade-i-snokaoset-pa-e4-lasse-hade-ingen-medicin/
Så förbereder du dig för vintervägar igen,https://teknikensvarld.expressen.se/nyheter/konsument/sa-forbereder-du-dig-och-din-bil-infor-vinterns-langresa/
"Svenska Rose, 25, har en robotarm",/nyheter/sverige/rose-bajoul-har-en-bionisk-arm-robotarm/
Svenska journalisten mitt i jordbävningen: ”Darrig”,/nyheter/varlden/annie-reuterskiold-hamnade-mitt-i-jordbavningen-i-taiwan/
Programledarens kamp – hela tv-studion skakar,/tv/nyheter/programledarens-kamp-i-direktsandning-hela-studion-skakar/
CS-profilens varning: ”Det är casino för barn”,/tv/nyheter/sverige/cs-profilens-varning-det-har-ar-casino-for-barn/
Oron: Kan ”knuffa KD ur parlamentet”,/nyheter/sverige/oron-sara-skyttedal-kan--knuffa-kd-ur-parlamentet/
Skyttedals drag – startar nytt parti,/nyheter/sverige/skyttedals-nya-satsning-startar-egna-partiet-partiet-folklistan/
Brittisk tv-kanal i Sverige – vill uppleva gängvåldet,https://www.expressen.se/tv/nyheter/varlden/brittisk-media-i-gangvaldets-sverige-herregud/
Bakbundna kvinnor hittades i lägenhet,/nyheter/sverige/grovt-brott-pa-kungsholmen/
