Heading,URL
Avslöjar sanningen om semesterbluffen,https://www.expressen.se/tv/nyheter/varlden/hyllades-for-ensamresorna-avslojar-nu-sanningen
Blundern under jakten på perfekta melonen,https://www.expressen.se/tv/nyheter/sverige/blundern-under-jakten-pa-perfekta-melonen/
Turisthatet i Europa växer: Nya lagarna,/nyheter/varlden/semesterorternas-drag-for-att-stavja-turismen/
Stänger ikonisk strand – mitt under säsongen,/nyheter/varlden/teneriffa-stanger-ikoniska-stranden-mitt-i-sasong/
"Alina, 14, bor i ryska staden dit kriget nått",/nyheter/varlden/kriget-har-kommit-aven-till-denna-ryska-stad/
Putins maktdrag mot Wagner efter kuppen,/nyheter/wagner-tillbaka-ett--ar-efter-kuppforsoket/
Mullvaden har gått under jorden: ”Konsekvenser”,/nyheter/varlden/mullvaden-har-gatt-under-jorden-odesdigra-konsekvenser/
Kvinna hittad död i pool – man gripen,/nyheter/sverige/kvinna-dod-i-sodra-stockholm-badade-i-en-uppblasbar-pool/
Virala ”Hawk tuah”-tjejen identifierad: Hailey Welch,https://www.expressen.se/tv/nyheter/varlden/tjejens-snuskiga-svar-ett-viralt-fenomen/
Detalj i Putins besök väcker oro: ”Omöjligt”,https://www.expressen.se/tv/nyheter/varlden/detalj-i-putins-besok-vacker-oro-omojligt/
Sekundkamp mot döden – sedan slukas alpbyn,https://www.expressen.se/tv/nyheter/varlden/dramatiska-raddningen-polisen-slar-sonder-taket
Pojken i tårar – efter Trumps ord,https://www.expressen.se/tv/nyheter/varlden/pojken-rors-till-tarar-av-motet-med-trump
SMHI varnar – nu slår värmesmällen till,/nyheter/sverige/smhi-varnar-for-hoga-temperaturer/
Tvingas stanna – inser då vad som är utanför bilen,https://www.expressen.se/tv/nyheter/varlden/far-motorstopp-inser-sedan-vad-som-ar-utanfor-fonstret
Man i 80-årsåldern död efter villabranden i Vargön,/nyheter/sverige/man-dod-i-villabrand-i-vargon/
Slår till i turistort – efter bluffen i sociala medier,https://www.expressen.se/tv/nyheter/varlden/tillslaget-mot-traffickingligan-i-spanien
Radikala beslutet ska rädda populära rasen,/nyheter/sverige/populara-hundrasen-ska-raddas-med-korsning/
Mahari dog efter skiftet på Northvolt,/nyheter/mahari-baraki-33-dog-efter-skiftet-pa-northvolt/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
