Heading,URL
Krögaren efter fräcka springnotan: ”Lurade”,/nyheter/sverige/sallskapet-som-tog-springnotan-slipper-betala/
Dödliga fällorna i Thailand,https://www.expressen.se/nyheter/varlden/dodliga-fallorna-i-thailand-1-miljon-skadas-i-trafiken/
Så fick gängmannen 14-åringen att mörda,https://www.expressen.se/nyheter/sverige/varvarens-logner-for-att-snarja-ett-barn-att-morda/
Långa grannfejden: ”Skrik och könsord”,https://www.expressen.se/nyheter/sverige/grannfejden-i-djursholm-gap-skrik-och-konsord/
"Poseidons vd sparkas – fallskärm på 2,9 miljoner",/nyheter/kommunala-bostadsjatten-poseidons-vd-sparkas/
Pojke död efter grovt brott – pappan gripen,/nyheter/sverige/pojke-dod-i-sodertalje-pappan-gripen-/
Ebba Busch pekas ut till prestigejobbet,/nyheter/sverige/ryktet-om-busch-framtid-pekas-ut-till-prestigejobbet/
Okända riksdagslivet: Tävlar i ”skinkskytte”,/nyheter/okanda-riksdagslivet-gym-skjutbana-och-barnpassning/
Attackerade domaren – nu har han fått sitt straff,/nyheter/varlden/attackerade-domaren-nu-har-deobra-redden-fatt-sitt-straff/
Sålde alkohol till svenskar – tre åtalas för skattebrott,/nyheter/sverige/salde-alkohol-pa-natet-atalas-for-grova-skattebrott/
Lösa bultar upptäckta på flera Boeing 737 Max,/nyheter/varlden/losa-bultar-upptackta-pa--flera-boeing-737-max/
Genade över trädgård innan svärdattacken,/nyheter/sverige/polisens-nya-besked-efter-attacken-i-jonkoping/
Margrethe höll planen hemlig – in i det sista,/nyheter/varlden/margrethe-holl-planen-hemlig-in-i-det-sista/
Väderskiftet: Från 44 minus till 4 plusgrader,/nyheter/sverige/vaderskiftet-fran-44--minus-till-4-plusgrader/
Birgitta Ed om ryktena: ”Det är inte så konstigt”,/nyheter/sverige/birgitta-ed-om-ryktena-det-ar-inte-sa-konstigt-g671k/
”Går inte runt med kragen i badhuset”,/nyheter/sverige/gar-inte-runt-med-kragen-i-badhuset/
Här ökar värmen – timme för timme,/nyheter/sverige/nu-blir-det-varmare-timme-for-timme/
Naken man jagas av polis fiskebutik,https://www.expressen.se/tv/nyheter/varlden/hoppar-naken-i-poolen-mitt-i-butiken
32-åringen åtalas för mordet på Emelie Meng,/nyheter/varlden/32-aringen-atalas-for-mordet-pa-emelie-meng/
Utredning om enorma springnotan läggs ner,/nyheter/sverige/utredning-om-springnota-pa-82-000-laggs-ner/
Polis livshotande skadad – attackerad med svärd,/nyheter/sverige/polisinsatsi-jonkoping-/
"Linus, 22, träffade nya vännen – dog i olycka",/nyheter/sverige/linus-22-dog-nar-bilen-voltade-familjens-sorg/
Polisen skjuter – liten flicka dödas av skotten,https://www.expressen.se/tv/nyheter/varlden/polisen-skjuter-liten-flicka-dodas-av-skotten/
Rädda Barnen: ”Ofattbart” lidande,/nyheter/varlden/larmet-tio-barn-forlorar-ett--eller-tva-ben-dagligen-i-gaza/
Kritiken som avgör vd Lena Molunds framtid,/nyheter/kritiken-som-avgor-vd--lena-molunds-framtid/
SJ ställer in 16 tåg – bara på måndagen,/nyheter/sverige/sj-staller-in-16-tag-bara-pa-mandagen/
Här löper hästarna amok på apoteket,https://www.expressen.se/tv/nyheter/varlden/hastarna-loper-amok-inne-i-ett-apotek-river-hyllor
9 minus i Teslan – tvingades byta bil,/nyheter/sverige/jonas-hade-9-minus-i-teslan-tvingades-byta-till-en-hyrbil/
Undvik kökaoset vid laddstationen,/nyheter/sverige/7-tips-till-elbilister-i-kylan-sa-mycket-ska-du-ladda/
Pojke springer av buss – nära att bli överkörd,https://www.expressen.se/tv/nyheter/varlden/pojke-springer-av-buss-nara-att-bli-overkord/
Misstänkta sexbrott anmäls inte av försvaret,/nyheter/sverige/misstankta-sexbrott--anmals-inte-av-forsvaret/
