Heading,URL
Tesla-protester mot Musk: ”Är en nazist”,https://www.expressen.se/tv/nyheter/tesla-protesterna-mot-elon-musk-ar-en-nazist
C-topp: Inte förvånad att Demirok avgick,/nyheter/sverige/c-topp-inte-forvanad--att-demirok-avgick/
Kravet inifrån C: ”Fler huvuden måste rulla”,/nyheter/sverige/efter-demiroks-avgang-fler-huvuden-maste-rulla/
Favoriterna: De kan ta över Centerpartiet,/nyheter/sverige/de-kan-ta-over-som-centerpartiets-partiledare-efter-muharrem-demirok/
Man mördades – blev dumpad vid rastplats,/nyheter/sverige/kropp-dumpades-vid-e4-i-dag-kommer-domen/
Putins mineralförslag till Trump: ”Har mer”,/nyheter/varlden/putins-drag-vill-runda-ukraina-med-mineralavtal/
Avslöjar ryska gömslet – slår ut stridsfordonen,/tv/nyheter/varlden/avslojar-ryska-gomstallet-slar-ut-stridsfordonen/
I nytt samtal med USA om Grönland,/nyheter/varlden/mette-frederiksen-har-en-dialog-om-gronland/
Kvinna döms – blev gravid med 14-åring,/nyheter/sverige/gravid-doms-for-sexutnyttjande-av-tonaring/
Pappans vädjan till Elon Musk: ”Älska din dotter”,/nyheter/varlden/pappans-vadjan-till-elon-musk-alska-din-dotter/
Man skjuten till döds – två unga män gripna,/nyheter/sverige/stor-polisinsats-i-alby-xvqfs/
Landerholm orsakade ytterligare en incident,/nyheter/sverige/landerholm-orsakade-ytterligare-en-incident/
Hackare kapade tv-nät – visade fejkad fotkyss,https://www.expressen.se/tv/nyheter/varlden/hackare-kapade-tv-nat-visade-fejkad-fotkyss
Läsarna samlade in 284 000 till Ukraina,/nyheter/varlden/expressens-lasare-samlade-in--284-708-kronor-till-offren-i-ukraina/
Gäster söndergrisade sago-airbnb på en natt,https://www.expressen.se/tv/nyheter/gaster-sondergrisade-sago-airbnb-pa-en-natt
”Spökmannen” Jordanis Kouroutsidis döms igen,/nyheter/sverige/idag-faller-domen-mot-spokmannen/
För sent inser de att de måste fly lavinen,https://www.expressen.se/tv/nyheter/varlden/inser-for-sent-att-de-maste-fly-lavinen-
Kör under bron – ser den kollapsa,https://www.expressen.se/tv/nyheter/varlden/kor-under-bron-ser-den-kollapsa
Mor och barn odlade knark för flera miljoner,/nyheter/sverige/atalet-familjen-tillverkade-droger-hemma-hos-mamman/
Fick barn – kastade ut det från hotellfönster,/nyheter/varlden/fodde-barn-pa-skolresa-kastade-ut-det-fran-fonster/
Svenskarna tar över: ”Varit full hela dagen”,https://www.expressen.se/tv/nyheter/har-intar-stockholmarna-val-disere
Rättsdatabaser får inte lämna ut domar,/nyheter/sverige/hd-rattsdatabaser-far-inte-lamna-ut-domar/
Höll kvinna fastkedjad – fick dricka ur hundskål,/nyheter/varlden/holl-kvinna-fastkedjad-fick-dricka-ur-hundskal/
Här tar studentgänget hem SM i snöbollskrig,/tv/nyheter/sverige/har-avgors-sm-i-snobollskrig/
Polischefen sparkades efter att sonen rånats,/nyheter/krim/polischefen-fick-sparken--efter-att-sonen-ranades-av-gangkillar/
Vägrar ta emot 500 miljoner och ett slott,/nyheter/sverige/nya-budet-i-arvsstriden-500-miljoner-och-ett-slott/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
