Heading,URL
Ungdomarnas egna ord om taximordet,/nyheter/sverige/ungdomarnas-logner-om-mordet-pa-taxichaufforen-/
Palestinska bryggeriet stoppas: ”Apartheid”,/nyheter/olen-ar-hennes-motstand-mot-ockupationen/
Agnes var medlem i sexsekten som barn,/nyheter/varlden/agnes-39-var-med-i-sexsekten-som-15-aring/
Kvinnornas rop efter hjälp: Tvingas till sex,/nyheter/varlden/krigsskadade-man-gor-kvinnornas-liv-till-ett-helvete/
"”Jag försöker hålla det samman, men gråter”",/tv/nyheter/hennes-ben-sprangdes-sonder-jag-vill-inte-vara-en-borda-for-nagon/
Tvingas gå naken • Våldtas • Torteras,/nyheter/varlden/hon-torterades-i-tre-ar--i-putins-skrackfangelse-helvetet-alla-glomt/
Allt fler unga väljer att ta körkort för bil,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/korkort-okar-bland-unga/
Programledarens miss – gör obscena gesten,https://www.expressen.se/tv/nyheter/varlden/bbcs-nyhetsankare-ger-langfingret-i-livesandning/
Paniken när det rör sig i mannens byxor,https://www.expressen.se/tv/nyheter/varlden/plotsligt-borjar-det-rora-sig-i-mannens-byxor
Mitt i striden – Tesla får bakläxa om brister,/nyheter/sverige/mitt-i-striden-tesla--far-baklaxa-om-brister/
Finska facket sluter upp mot Tesla,/nyheter/sverige/finska-facket-sluter-upp-mot-tesla/
Så ska Miljöpartiet läka såren – åker på turné,/nyheter/sa-ska-miljopartiet-laka-saren-aker-pa-turne/
Experten: Strategiskt viktig punkt saknas,/nyheter/sverige/kartan-visar-baserna-som-oppnas-for-usa/
Snökanonen slog till – en meter på två dagar,/nyheter/sverige/snokanonen-i-skelleftea-kommer-ploga-fram-till-jul/
Gävlebocken hotas – blir uppäten av fåglar,/nyheter/sverige/gavlebocken-hotas-av-hungriga-faglar/
Strul med pendeltågen: ”Man tappar förtroendet”,/nyheter/sverige/strul-med-pendeltagen-stora-forseningar/
Joe Bidens son åtalas – riskerar 17 års fängelse,/nyheter/varlden/joe-bidens-son-atalas-riskerar-17-ars-fangelse/
Större burgare är på väg till McDonald’s,/nyheter/varlden/storre-burgare-ar-pa-vag-till-mcdonalds/
Ukraina: Så många barn har Putin stulit,/nyheter/varlden/kriget-i-ukraina-7-december/
Teorierna: De flyttar på kåtbockarna i rondellen,/nyheter/sverige/teorierna-de-flyttar-pa-katbockarna-i-rondellen/
Tjuvarna stal last med ost värd 654 000 kronor,/nyheter/varlden/tjuvarna-stal-last-med-ost-vard-654-000-kronor/
Navalnyj-advokater hålls kvar i häktet,/nyheter/varlden/navalnyj-advokater-halls-kvar-i-haktet/
Kvinna i 70-årsåldern rånad av flera män,/nyheter/sverige/kvinna-i-70-arsaldern-ranad-av-flera-man/
Tortyrmördaren var ute efter dunjacka,/nyheter/sverige/tortyrmordaren-var-ute-efter-dunjacka/
Kallades ”tjej-Hitler” – nu anmäler hon SvD,/nyheter/sverige/kallades-tjej-hitler-nu-anmaler-stina-wollter-svd/
Sökte skydd – insåg att hon var skjuten,/nyheter/sverige/kristerssons-ord-om-bryssel-skjutningen/
Statens drag: Så pressas Kurdiska rävens mamma,/nyheter/sverige/sa-pressar-myndigheterna-rawa-majids-mamma-/
Politikerns svar: ”Man kan skrota bilarna”,https://teknikensvarld.expressen.se/nyheter/miljo-och-teknik/bensin-och-dieselbilsforbud-i-stockholm-hur-ska-alla-byta-till-elbil/
Persilja pekas ut efter diarrékaos,/nyheter/sverige/smittad-persilja-bakom-magsjukekaoset-i-jonkoping/
Hård kritik mot SOS – svarar för långsamt,/nyheter/sverige/hard-kritik-mot-sos-tar-for-lang-tid-att-svara/
S vill ha en lagändring – efter danska förbudet,/nyheter/sverige/s-sverige-behover-en-lagandring/
Häftiga fenomenet – här är förklaringen,/nyheter/sverige/mystiska-ljusfenomenet-har-ar-forklaringen-/
