Heading,URL
Så mycket kostar bilarna svenskarna köper privat,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/sveriges-mest-salda-bilar-till-privatpersoner-och-vad-de-kostar/
Då stämplas journalister som ”utländska agenter”,/nyheter/varlden/kritiska-journalister-stamplas-som-utlandska-agenter/
Jimmie Åkesson är ikapp Ulf Kristersson,/nyheter/sverige/akesson-ikapp-kristersson-andersson-tappar-mest/
Ungsvenskarna tar strid för Swexit på SD-möte,/nyheter/sverige/ungsvenskarna-tar-strid-for-swexit-pa-sd-mote-/
Åkesson görs redo för att bli statsminister,/nyheter/sverige/akesson-gors-redo-for-att-ta-over-som-statsminister/
SMHI varnar för snö – risk för svarthalka,/nyheter/sverige/smhi-varnar-for-sno-risk-for-svarthalka/
Märta Stenevi lajkade kontroversiellt inlägg,/nyheter/sverige/marta-stenevi-lajkade-stina-wollters-kontroversiella-inlagg/
Våldsamma upplopp i Dublin efter knivdåd,/nyheter/varlden/upplopp-i-dublin-efter-knivattack/
Eldkaos bryter ut på gatorna,/tv/nyheter/varlden/valdsamma-kravaller-i-dublin-/
SD:s vitbok försenad – för tredje gången,/nyheter/sds-vitbok-forsenad-for-tredje-gangen/
Kinas svar till WHO om mystiska viruset,/nyheter/varlden/nytt-mystiskt-virus-sprids-i-kina-who-agerar/
Larmen från Kina är skrämmande bekanta,/nyheter/kronikorer/amina-manzoor/rapporterna-fran-kina-skrammande-bekanta/
Lärare konfronterade äggkastare – åtalas,/nyheter/sverige/larare-konfronterade-aggkastare-atalas/
Kommunens kampanj omtalad internationellt,/nyheter/varlden/luleas-succe-hyllas-internationellt-efter-kampanjen/
Stora prisskillnader för service av elbil,https://teknikensvarld.expressen.se/nyheter/konsument/sa-mycket-kostar-service-for-elbilar/
Migrationsministerns känga mot Ebba Busch,https://www.expressen.se/tv/nyheter/sverige/malmer-stenergards-m-kanga-till-ebba-busch-skulle-inte-uttryckt-mig-sa
Zalando agerar efter kritiken: ”Beklagar”,/nyheter/sverige/hard-kritik-mot-zalandos--vast-gangsterromantik/
Bombtekniker på plats vid ryska ambassaden,/nyheter/sverige/bombtekniker-vid-ryska-ambassaden/
Naken kvinna attackerar resenärer på flygplatsen,/tv/nyheter/varlden/naken-kvinna-loper-amok-pa-flygplats/
Klart med ny regering i Nya Zeeland,/nyheter/varlden/klart-med-ny-regering-i-nya-zeeland/
"Bachar, 22, hängdes ut som gängkriminell",/nyheter/sverige/studenten-bachar-22-hangdes-ut-som-gangkriminell/
Hemlig uppmaning spreds genom sms,/nyheter/sverige/initiativ-till-protesten-mot-ulf-kristersson-spreds-via-sms/
SD-förslaget: Förhindra utländska butiksskyltar,/nyheter/sverige/sd-forslaget-forhindra-utlandska-butiksskyltar/
Här störtar bussen ner för bergskanten,/tv/nyheter/varlden/har-stortar-bussen-utfor-stupet/
Larmet: ”Skärgård” av solfläckar hotar jorden,https://www.expressen.se/tv/nyheter/varlden/solflacksskargard-kan-sla-mot-jorden-inom-veckor
15-åringen knivhöggs av vännen på väg till balen,/nyheter/sverige/15-aring-knivhoggs-av-vannen-pa-vag-till-skolbalen/
Expertens tre teorier om Putins vändning,/nyheter/varlden/expertens-tre-teorier--om-putins-vandning/
Musks första ord om strejken: ”Galenskap”,/nyheter/sverige/musk-om-strejken-i-sverige-galenskap/
Ilska mot Teslas drag för att runda strejken,/nyheter/sverige/teslas-drag-i-strejken-inte-alls-forvanade/
Man tortyrmördad av kvinna med vinkelslip,/nyheter/sverige/polisen-misstanker-tortyrmordad-av-ex-flickvan-bevapnad-med-vinkelslip/
Anklagade Expressen för spioneri – fälls av JO,/nyheter/anklagade-expressen--for-spioneri-falls-av-jo/
Sveriges rikaste får mest i elstöd: ”Sjukt”,/nyheter/sveriges-rikaste-far--mest-i-elstod-sjukt/
Polisen dödar 62-åring – på grund av böteslapp,/tv/nyheter/varlden/62-aring-dodad-av-polis-for-en-boteslapp/
Misstanken: 14-åring var inblandad i balkongmord,/nyheter/sverige/misstanken-14-aring-var--inblandad-i-balkongmord/
Engelska trenden – gosa med kossor,/tv/nyheter/varlden/har-kan-du-gosa-med-kossor-for-dryga-femhundralappen/
Efter mötet med Putin – skickar upp spionsatellit,/tv/nyheter/nordkoreas-drag-spionsatelliter-planerar-mer/
62-åring dödad av polis – för böteslapp,https://www.expressen.se/tv/nyheter/varlden/62-aring-dodad-av-polis-for-en-boteslapp
Abdisalan Yusuf hittad – flydde fängelsestraff,/nyheter/sverige/abdisalan-yusuf-gripen-efter-flykten-fran-sverige/
Kusliga varningen om AI – sen fick Altman sparken,/nyheter/kusliga-varningen-om-ai-sen-fick-altman-sparken/
