Heading,URL
”Går inte runt med kragen i badhuset”,/nyheter/sverige/gar-inte-runt-med-kragen-i-badhuset/
De har förlorat allt i Gaza – utom livet,/nyheter/varlden/de-har-forlorat-allt--i-gaza-utom-livet/
Sopbilarna försvann efter miljonköpet,/nyheter/sverige/sopbilarna-forsvann-efter--miljonkopet-var-ar-de/
Melanias nya drag: ”Dags att lämna sitt avtryck”,/nyheter/varlden/melanias-nya-drag-dags-att-lamna-sitt-avtryck/
”Spelar ingen roll – vi ville ha bort dem”,/nyheter/sverige/nar-en-utpekad-sekt-kom-till-byn-dzuqt/
Kaosfest på turiststrand: ”Den värsta någonsin”,https://www.expressen.se/tv/nyheter/varlden/julfesten-pa-turiststranden-i-full-kaos-varsta-nagonsin/
Efter nakenfesten – stäms på en biljon,/nyheter/efter-ryska-nakenfesten-bloggare-stams-pa-en-miljard/
Carl Bildts blinkning till Ungern – efter turkiskt ja,/nyheter/varlden/turkiska-utrikesutskottet-sager-ja-till-sverige-i-nato/
Vädervarningen inför hemresan: ”Inte bra”,/nyheter/sverige/gladjebeskedet-tagen-rullar-igen/
Farliga vägarna som du bör undvika i jul,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/har-ar-farligaste-vagarna-i-jultrafiken/
Student i vilt sexbråk med politiker inför alla,https://www.expressen.se/tv/nyheter/varlden/studenten-i-sexbrak-med-politikern-infor-alla
Kvinnan håller sina barn gömda i Malmö,/nyheter/sverige/kvinna-misstanks-halla-barn-gomda-i-malmo/
Stopp i tågtrafiken – olycka utanför Alingsås,/nyheter/sverige/stopp-i-tagtrafiken/
11 dog i pilotens krasch – nu vill han flyga igen,/nyheter/varlden/11-dog-i-pilotens-krasch-nu-vill-han-flyga-igen/
Fyra rotfyllningar och 20 lagningar – på ett besök,/nyheter/varlden/fyra-rotfyllningar-och-20-lagningar-pa-ett-besok/
Tv-ankaret sparkas direkt efter detaljen,https://www.expressen.se/tv/nyheter/varlden/tv-ankaret-sparkades-direkt-efter-detaljen
De ryska soldaterna som slåss mot Putin,/nyheter/varlden/de-ryska-soldaterna--som-slass-mot-putin-/
Trumps ilskna julhälsning: ”Må de ruttna i helvetet”,/nyheter/varlden/donald-trumps-julhalsning-ruttna-i-helvetet/
Kidnappades på Gran Canaria – krävde 700 kilo hasch,/nyheter/kidnappades-pa-gran-canaria-kravde-700-kilo-hasch/
Oron: USA:s krigströtthet kan nyttjas av Xi Jinping,/nyheter/usas-krigstrotthet-kan-nyttjas-av-kina/
Kvinna högg av makens penis – spolade ner den,/nyheter/varlden/kvinna-hogg-av-makens-penis-spolade-ner-den/
S: Statsministern har rekryteringsproblem,/nyheter/sverige/tobias-baudin-ulf-kristersson-har-rekryteringsproblem-/
Lenas chockupptäckt: ”100” nedsågade träd,/nyheter/sverige/lenas-upptackt-under-hundpromenaden-i-lund-100-nedsagade-trad/
Israelisk soldat dödad av giftig svamp i Gaza,/nyheter/varlden/israelisk-soldat-dodad-av-giftig-svamp-i-gaza/
Navalnyj första ord efter försvinnandet: ”Lättad”,/nyheter/sverige/navalnyj-inifran-fangelset-jag-ar-er-nya-tomte-/
Polisjakt i natt efter krogskott i Västerås,/nyheter/sverige/larm-om-skottlossning-i-vasteras/
Turkiets avgörande möte – Natofrågan på agendan,/nyheter/sverige/avgorande-natomotet-inlett-i-turkiet/
Tjuvarnas nya fräcka knep under julhelgen,https://www.expressen.se/tv/nyheter/varlden/pakettjuvarnas-nya-knep-under-julhelgen/
Riksbankschefen: Vi kan ha tagit i för mycket,/nyheter/sverige/riksbankschefen-vi-kan-ha-tagit-i-for-mycket/
"Julia, 27, jagar kärlek med vågade draget",https://www.expressen.se/tv/nyheter/varlden/27-ariga-julias-ovantade-sokande-efter-karleken
Hamas säger nej till fredsavtalet,/nyheter/beskedet-hamas-sager-nej-till-fredsavtalet/
Snöskoter genom isen – två personer drabbade,/nyheter/sverige/tva-personer-genom-isen-/
