Heading,URL
Bytte ord i låt – då blev Trump-fansen rasande,/nyheter/varlden/trump-fans-rasar-mot-green-day-efter-nya-ord-i-american-idiot/
Jonathan är äldsta landdjuret i världen,/nyheter/varlden/varldens-aldsta-landdjur-jonathan-fyller-191-ar/
Konfronteras för sina kläder: ”Ohygieniskt”,/tv/nyheter/varlden/struntade-i-traningsklader-gymmade-i-kroppsmalning/
Medieprofilens barn kidnappades i Danmark,/nyheter/varlden/medieprofilens-barn-kidnappades-i-danmark/
"Köldsmocka, snökaos och översvämningar",/nyheter/sverige/trippelsmallen-oversvamning-snokaos-och-extremkyla/
Elbilsägarnas ilska och frustration: ”Laddkaos”,/nyheter/sverige/ilska-och-frustration-hos-elbilister-laddkaos/
Snurrar och snurrar – sen kommer smällen,/tv/nyheter/varlden/hog-small-sedan-flyger-vindkraftverkets-blad-ivag-/
Putin ”kokar över” av ilska: Kan träffa torg,/tv/nyheter/varlden/putin-efter-attacken-jag-kokar-over/
Experterna om hotet vid finska gränsen,/nyheter/putins-hot-mot-finland-mycket-skrik-for-lite-ull/
Nya lagen: Affärer måste ha könsneutral avdelning,/nyheter/varlden/nya-lagen-affarer-maste-ha-konsneutral-avdelning/
Barn tog pappans pistol – sköt ihjäl tio-årig pojke,/nyheter/varlden/barn-tog-pappans-pistol-skot-ihjal-tio-arig-pojke/
Partiledaren attackerad – blev knivhuggen i halsen,/nyheter/varlden/sydkoreansk-partiledare-knivhuggen/
Här säger charterhotell ja till sexköp,https://www.expressen.se/nyheter/varlden/har-slapper-ving-tui-och-apollo-in--prostituerade-pa-sina-hotell-i-thailand/
Svenska hovet svarar efter spekulationerna,/nyheter/varlden/hovets-svar-om-kungen--efter-margrethes-besked/
Israel byter strategi – drar tillbaka trupper,/nyheter/varlden/israels-nya-taktik-i-gaza/
Gravid med tvillingar mitt i kriget: ”Rädd”,/nyheter/varlden/gravid-med-tvillingar-mitt-i-kriget-jag-ar-radd/
Dags att sluta se fetma som en karaktärsbrist,/nyheter/kronikorer/amina-manzoor/dags-att-sluta-se-fetma-som-en-karaktarsbrist/
Frankie-Ella kallades ”lat tonåring” – hade cancer,/nyheter/varlden/frankie-ella-15-hade-svullen-kake-var-cancer/
De unga dyker inte upp – tandläkare blöder pengar,/nyheter/sverige/de-unga-dyker-inte-upp-tandlakare-bloder-pengar/
Polis åtalas för fusk vid självscanningen på Ica,/nyheter/sverige/polis-atalas-for-fusk-i-sjalvscanningen-pa-ica/
USA:s beslut: Tar hem hangarfartyg,/nyheter/varlden/usa-drar-tillbaka-hangarfartyg-fran-medelhavet/
Uppgifter: Barn på skola spänns fast med bälten,/nyheter/sverige/uppgifter-barn-pa-skola-i-gavle--straffas-med-skamvra-och-livrem/
Här börjar presidenten tokhångla på scenen,/tv/nyheter/presidentens-intima-stund-uppe-pa-scen/
Juholt: S tog tillbaka min gåva – ”inte vatten värd”,/nyheter/sverige/juholt-s-tog-tillbaka-min-gava-inte-vatten-vard/
Långa grannfejden: ”Skrik och könsord”,/nyheter/sverige/grannfejden-i-djursholm-gap-skrik-och-konsord/
Här attackeras polisen av raketer – många skadade,/tv/nyheter/varlden/300-gripna-i-berlin-fyrverkerier-mot-poliser/
Fimpar cigg ur fönstret – hamnar rakt på raketerna,/tv/nyheter/varlden/illa-fimpad-cigg-75-kg-fyrverkerier-brande-bil/
Influencer konfronteras på gymmet – för klädval,https://www.expressen.se/tv/nyheter/varlden/struntade-i-traningsklader-gymmade-i-kroppsmalning
Skräcken när mannen ramlar – på tågspåret,/tv/nyheter/varlden/mannen-ramlar-ner-pa-tagsparet/
Flera blev illamående på flyget – teorin om kaoset,/nyheter/varlden/teorin-bakom-illamaende-pa-planet-/
Fyrverkerier sköts inne på Burger King,/nyheter/sverige/flera-brander-av-raketer-brandman-beskots/
Våldsamma vågor efter tsunamivarning,/tv/nyheter/varlden/kraftigt-jordskalv-i-japan-varning-for-tsunami-/
Misstänkt knivdåd – pojke under 15 förd till sjukhus,/nyheter/sverige/pojke-misstanks-for-mordforsok/
Sibiriska smockan slår mot elpriserna,/nyheter/sverige/sa-paverkar-den-sibiriska-kylan-elpriserna-/
Två unga män försvann – mitt i alligatorträsket,/tv/nyheter/varlden/vandrarna-vilse-i-morkret-mitt-i-alligatortrasket/
Svenske Michael i Japan: Huset skadade ordentligt,/nyheter/varlden/jordskalv-i-japan-tsunamivarning-utfardad/
Åkte in för njursten – vaknade utan ben,/nyheter/varlden/akte-in-for-njursten-vaknade-utan-ben/
Fem döda i ryska och ukrainska nyårsattacker,/nyheter/varlden/fem-doda-i-ryska-och-ukrainska-nyarsattacker-/
Larmet: Folk pantar dildos och kanyler,https://www.expressen.se/tv/nyheter/sverige/ica-butikens-larm-folk-pantar-dildos-och-kanyler
