Heading,URL
Pedagog hängdes ut av Dumpen – får sparken,/nyheter/sverige/pedagog-hangdes-ut-av-dumpen-far-sparken/
Polisen tipsades om pedofilen redan 2022,/nyheter/sverige/polisens-tips-om-mannen-i-ljusdal-tog-ett-ar-att-komma-fram/
Föräldrar larmar: De hittade på uppgifter,/nyheter/sverige/kommun-domer-ut-alla--forskolans-ansokningar/
"Förskolans osanning om Lucas, 3: ”Chock”",/nyheter/sverige/forskolan-fick-pengar-efter-osanning-om-lucas-3/
Taxichaufför tog lustgas – krockade med annan taxi,/nyheter/sverige/taxichauffor-misstanks-ha-inhalerat-lustgas-frontalkrockat/
Pensionärens knarkplan skulle ordna ekonomin,/nyheter/sverige/pensionar-tankte-tillverka-ketaminklubbor-och-salja/
Norsk miljardär misstänks ha skjutit sin fru i halsen,/nyheter/varlden/norsk-miljardar-misstanks-ha-skjutit-sin-fru-i-halsen/
Forskarnas chock över grönskan på Antarktis,/nyheter/varlden/forskarnas-chock-over-gronskan-pa-antarktis/
Varningen: Snöoväder sveper in över landet,/nyheter/sverige/varningen-snoovader-pa-intag/
EU-ja till Kina-tullar – Sverige lade ned röst,https://teknikensvarld.expressen.se/nyheter/bilbranschen/eu-sa-ja-till-hoga-strafftullar-sverige-la-ner-sin-rost/
Husvagn helt utbränd – utreds som mordbrand,/nyheter/sverige/brand-i-husvagn-helt-utbrand/
Polisen vill ha ansiktsigenkänning i realtid,/nyheter/sverige/polisen-vill-ha-ansiktsigenkanning-i-realtid/
Mysteriet: Naken Trump dök upp – mitt i staden,https://www.expressen.se/tv/nyheter/varlden/mysteriet-naken-trump-dok-upp-mitt-i-staden
Storbrand rasade i Ungdomens hus,/nyheter/sverige/ungdomens-hus-i-lagor/
Se eldinfernot: ”Spridningsrisk”,/tv/nyheter/sverige/brand-i-ungdomens-hus-i-uppsala/
Kan bli plexiglas efter attacken i riksdagen,/nyheter/sverige/malmer-stenergard-om-tomatattacken-reagerade-intuitivt-/
Svantessons angrepp på Andersson,/nyheter/sverige/strid-om-skatter-ska-ge-moderaterna-segern-2026/
S vill satsa på ”vanligt folk” – ger kungen mer,/tv/nyheter/s-vill-satsa-pa-vanligt-folk-/
Kristersson vill ändra ”elefantkyrkogården”,/nyheter/sverige/ulf-kristersson-vill-andra-reglerna-for-elefantkyrkogarden/
Trumps kampanjmöte med Musk på speciella platsen,/nyheter/varlden/obama-kampanjar-for-harris-och-musk-for-trump/
Resultatet klart: Så dog ”spionvalen” Hvaldimir,/nyheter/varlden/obduktionsrapporten-klar-det-dog-hvaldimir-av/
Ung kille död efter olycka med a-traktor,/nyheter/sverige/en-dod-i-a-traktorolycka-utanfor-toreboda/
Döms för attack mot ”dataspelande unga”,/nyheter/livstid-efter-att-20-aring-skot-mot-unga-pojkar-/
Mördarbröderna kan släppas – nya bevis,/nyheter/varlden/mordarbroder-kan-ga-fria-aklagare-granskar-nya-bevis/
Regskylten stoppas – efter snuskiga succén,/nyheter/varlden/registreringsskylten-stoppas-efter-virala-succen/
Minst 25 poliser skadades – bara tre personer dömda,/nyheter/sverige/minst-25-poliser-skadades-bara-tre-personer-domda/
Olivia Wigzell ska leda Folkhälsomyndigheten,/nyheter/sverige/olivia-wigzell-ska-leda-folkhalsomyndigheten/
Två explosioner på kort tid i Göteborgsområdet,/nyheter/sverige/larm-om-explosion-i-angered/
”Behöver ha upp mot 1500 vargar i Sverige”,https://www.expressen.se/tv/nyheter/sverige/radet-for-att-radda-vargen-behovs-mycket-fler
Knivskuren man död – polisen utreder mord,/nyheter/sverige/man-dod-efter-knivskarning-i-lund/
Här häcklar Trump – med motståndarens egna ord,https://www.expressen.se/tv/nyheter/varlden/trumps-nya-grepp-anvander-motstandarens-egna-ord
Polisen om mörkertalet: ”Kan ha bytt telefon”,/nyheter/sverige/polisen-om-morkertalet-kan-ha-bytt-telefon/
Svaret om lyxlivet: ”Kära någon”,/nyheter/sverige/revisorns-svar-om-bella-nilssons-lyxliv-ah-kara-nagon/
Ryssland spränger jättebomb i Ukraina,/tv/nyheter/varlden/har-sprangs-ryska-jattebomben-i-ukraina/
”Han ligger kvar livlös i vattnet”,/nyheter/sverige/expressen-dok-hamburgerkungen/
Sexjakten på författarna,/nyheter/sverige/oanstandiga-inviterna-sa-jagas-forfattarna/
Dykaren jagas för sabotaget,/nyheter/varlden/ukrainske-dykaren-volodymyr-zhuravlov-44-efterlyst-for-sprangningen-av-nord-stream/
Miljonlöner på Northvolt,/nyheter/sverige/sa-mycket-tjanar-northvolt-topparna/
