Heading,URL
Galleria började brinna – pizzeria totalförstördes,/nyheter/sverige/brand-pa-pizzeria-i-kopcentrum-i-upplands-vasby/
Kims rymdfiasko – här havererar skrytraketen,https://www.expressen.se/tv/nyheter/varlden/nordkoreas-miss-skrytraketen-exploderar-
Greps i Thailand efter varning på Facebook,/nyheter/sverige/svensk-gripen-i-thailand-mordhotade-hyresvard/
Nya LO-basens svåra uppgift: ”Jäkligt sargat”,/nyheter/sverige/johan-lindholms-stora-utmaning-laka-sargat-lo/
By slukad av jordskred – 2000 levande begravda,/nyheter/varlden/by-slukades-av-jordskred-2-000-levande-begravda-/
Krisdraget – tvingas ta bort valkompass,/nyheter/sverige/larare-tipsades-om-afs-valkompass-pinsamt/
Ismail Abdo greps med vapen i Turkiet,/nyheter/varlden/ismail-abdo-ar-gripen/
Betalade 6 600 kronor i borgen,/tv/nyheter/varlden/filmen-visar-har-grips-ismail-abdo-/
Kraftigt tapp för Jimmie Åkesson: ”Har skadats”,/nyheter/sverige/dramatiskt-tapp-for-akesson-har-skadats/
Netanyahu om attacken i Rafah: ”Tragiskt misstag”,/nyheter/varlden/netanyahu-attacken-i-rafah-tragiskt-misstag/
Lämnar hos hundfrisör – får förödande samtal,/tv/nyheter/varlden/lamnar-hunden-hos-frisoren-far-chocksamtalet/
Strömmers svar – efter Kriminalvårdens vädjan,/nyheter/sverige/kriminalvardens-oro-begar-att-lagar-andras/
Sex i fängelset och en ”mängd” kärleksbrev,/nyheter/sverige/kriminalvarden-lagger-ner-utredningarna/
”Skolbänksflickan” smugglade ut brev,/nyheter/sverige/kvinna-tog-jobb-pa-haktet-for-att-hjalpa-gangman-bli-fri/
Videoläckan avslöjar Ukrainas vapendrag,/tv/nyheter/varlden/uppgifter-ukrainska-favoritvapnet-uppgraderat/
Militären åt på Max – automatvapnet stals,/nyheter/sverige/militaren-at-max-med-automatvapen-i-bilen/
Flera drönare sköts ner nära Putins lyxpalats,/nyheter/varlden/flera-dronare-skots-ner-nara-putins-lyxpalats/
Sköt man i huvudet – klädda i overaller,/nyheter/sverige/misstanken-skot-man-i-huvudet-kladda-i-overaller/
Zoe: Jag vaknade upp med en helt ny dialekt,https://www.expressen.se/tv/nyheter/varlden/vaknade-upp-med-helt-ny-dialekt-herregud
Karlas ilska efter kraftiga stormen: ”För i helvete”,https://www.expressen.se/tv/nyheter/varlden/karlas-ilska-efter-stormen-for-i-helvete
Sommarbakslaget: Nu kommer skyfall,/nyheter/sverige/varnar-for-skyfall-kan-komma-40-millimeter/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
